-0.001563000000000092,-21.245515326018793,-0.0015619999999999523,9.0847397304075326,0.0,-8.7374381473354283
0.0,-5.843515326018796,0.0,-16.213860269592466,0.0015620000000000078,6.9298518526645729
0.0015619999999999523,21.006104673981202,0.001563000000000092,-16.213860269592466,0.003124999999999989,23.692751852664571
0.0031249999999999334,58.470584673981207,0.0031250000000000444,-25.796660269592465,0.004686999999999997,3.7525518526645723
0.004686999999999997,79.0760846739812,0.0046880000000000255,-41.512460269592474,0.0062500000000000056,25.555251852664576
0.006249999999999978,106.9663846739812,0.006250000000000089,-29.054860269592467,0.007811999999999986,25.445751852664571
0.00781199999999993,55.972984673981202,0.00781300000000007,-38.254360269592468,0.009374999999999994,41.551251852664578
0.009373999999999993,58.678784673981198,0.009375000000000022,-44.195660269592473,0.010937000000000002,17.776451852664572
0.010936999999999975,65.755384673981197,0.010937000000000086,6.2099397304075339,0.01249900000000001,32.457651852664576
0.012499999999999956,55.972984673981202,0.012500000000000067,4.8683397304075307,0.014061999999999991,1.8900218526645727
0.014061999999999908,55.7648846739812,0.014063000000000048,15.792719730407534,0.015625,21.172851852664571
0.015625,46.814984673981201,0.015625,0.076939730407531215,0.017187000000000008,18.981651852664569
0.017186999999999952,37.865184673981204,0.017188000000000092,37.64153973040753,0.01874999999999999,15.475651852664571
0.018749999999999933,41.8196846739812,0.018750000000000044,8.5097397304075315,0.020311999999999997,12.517451852664573
0.020311999999999997,46.606884673981199,0.020313000000000025,-3.1812602695924674,0.021875000000000006,-17.173648147335427
0.021874999999999978,21.630504673981203,0.02187500000000009,32.275149730407534,0.023436999999999986,25.336151852664571
0.02343699999999993,22.046784673981204,0.02343800000000007,25.183869730407533,0.024999999999999994,6.4916518526645728
0.024998999999999993,18.716604673981202,0.025000000000000022,20.584119730407533,0.026562000000000002,3.8621518526645726
0.026561999999999975,13.929464673981203,0.026562000000000086,32.850139730407534,0.02812400000000001,17.228651852664569
0.028124999999999956,2.4819846739812039,0.028125000000000067,37.258239730407531,0.02968699999999999,8.0254518526645722
0.029686999999999908,29.747784673981201,0.029688000000000048,25.950499730407532,0.03125,24.897951852664569
0.03125,9.3504746739812035,0.03125,9.851339730407533,0.03281200000000001,7.587251852664572
0.03281199999999995,22.046784673981204,0.03281300000000009,19.242529730407533,0.03437499999999999,17.995551852664576
0.03437499999999993,5.6039846739812038,0.034375000000000044,45.307739730407533,0.035937,25.664851852664576
0.035937,35.159384673981208,0.03593500000000005,50.290839730407534,0.037500000000000006,-3.1498081473354271
0.03749999999999998,-7.5085153260187951,0.03750500000000012,38.599839730407531,0.039061999999999986,11.421851852664572
0.03906199999999993,-12.712015326018797,0.03906500000000013,40.133039730407532,0.040624999999999994,43.852051852664573
0.04062399999999999,6.4365846739812032,0.04062500000000013,47.607639730407527,0.042187,31.800251852664573
0.042186999999999975,18.300329673981203,0.04218500000000014,23.650620730407532,0.04374900000000001,32.457651852664576
0.043749999999999956,14.345744673981203,0.04375499999999999,28.250369730407531,0.04531199999999999,12.736651852664574
0.04531199999999991,2.4819846739812039,0.045314999999999994,33.616739730407531,0.046875,17.557351852664574
0.046875,6.8528846739812028,0.046875,41.474639730407532,0.04843700000000001,22.378051852664569
0.04843699999999995,16.843375673981203,0.048435000000000006,32.466809730407533,0.04999999999999999,27.308251852664576
0.04999999999999993,19.132874673981203,0.05000500000000008,59.873639730407533,0.051562,26.760451852664573
